26855,-0.92,0.39
26859,-0.85,0.29
26864,-1.3,0.17
26869,-1.29,0.06
26873,-1.01,-0.05
26878,-1.04,-0.16
26884,-1.01,-0.26
26889,-1.16,-0.37
26893,-1.14,-0.47
26898,-1.07,-0.57
26903,-1.06,-0.65
26908,-1.36,-0.73
26913,-1.63,-0.81
26918,-1.76,-0.88
26923,-1.78,-0.95
26928,-1.69,-1
26933,-1.6,-1.06
26938,-1.41,-1.1
26943,-1.33,-1.14
26947,-1.27,-1.17
26952,-1.21,-1.19
26957,-1.14,-1.2
26962,-1.13,-1.21
26968,-1.2,-1.23
26973,-1.34,-1.27
26977,-1.49,-1.29
26982,-1.58,-1.32
26987,-1.73,-1.34
26992,-1.82,-1.36
26997,-1.87,-1.39
27002,-1.78,-1.42
27006,-1.57,-1.44
27012,-1.3,-1.45
27017,-1.14,-1.45
27022,-1.1,-1.45
27027,-1.21,-1.46
27031,-1.21,-1.45
27036,-1.1,-1.43
27041,-0.78,-1.39
27046,-0.47,-1.34
27052,-0.19,-1.28
27057,0.04,-1.21
27061,0.18,-1.15
27066,0.32,-1.08
27070,0.36,-1.02
27075,0.45,-0.95
27079,0.5,-0.89
27084,0.61,-0.82
27089,0.76,-0.74
27094,0.81,-0.65
27099,0.85,-0.56
27103,0.86,-0.46
27108,0.89,-0.36
27112,1.04,-0.24
27117,1.08,-0.12
27122,1.12,-0.01
27126,1.14,0.1
27130,1.19,0.2
27136,1.16,0.29
27140,1.09,0.38
27144,1.06,0.47
27149,1.04,0.56
27153,1.09,0.65
27157,1.15,0.73
27162,1.16,0.79
27166,1.15,0.84
27170,1.13,0.89
27175,1.11,0.92
27180,1.19,0.96
27184,1.33,1
27189,1.42,1.04
27193,1.49,1.08
27197,1.5,1.11
27202,1.51,1.14
27206,1.55,1.17
27210,1.55,1.2
27214,1.52,1.23
27219,1.49,1.25
27224,1.44,1.27
27228,1.35,1.28
27233,1.07,1.27
27237,1.36,1.28
27241,1.35,1.29
27246,1.4,1.3
27250,1.34,1.31
27254,1.25,1.32
27259,1.15,1.32
27264,0.94,1.31
27268,0.58,1.29
27273,0.39,1.26
27277,0.25,1.23
27281,0.19,1.19
27286,0.15,1.15
27290,0.13,1.11
27294,0.09,1.06
27299,0.06,1
27303,0.01,0.94
27308,-0.09,0.88
27313,-0.33,0.81
27317,-0.49,0.73
27322,-0.55,0.64
27326,-0.28,0.57
27331,-0.85,0.48
27336,-0.8,0.39
27340,-0.78,0.3
27345,-0.78,0.23
27350,-1,0.13
27355,-1.18,0.03
27359,-1.33,-0.08
27364,-1.38,-0.19
27369,-1.45,-0.29
27374,-1.53,-0.4
27379,-1.48,-0.5
27384,-1.39,-0.58
27388,-1.33,-0.65
27394,-1.36,-0.71
27399,-1.36,-0.77
27404,-1.36,-0.83
27409,-1.36,-0.89
27413,-1.4,-0.95
27418,-1.47,-1.01
27423,-1.55,-1.07
27428,-1.58,-1.13
27433,-1.66,-1.19
27439,-1.72,-1.24
27443,-1.79,-1.29
27448,-1.92,-1.35
27453,-2,-1.4
27458,-2,-1.45
27463,-2,-1.49
27468,-2,-1.54
27472,-2,-1.58
27478,-1.84,-1.61
27483,-1.62,-1.62
27488,-1.55,-1.63
27493,-1.66,-1.64
27497,-1.65,-1.64
27502,-1.54,-1.64
27507,-1.58,-1.65
27512,-0.85,-1.63
27517,-0.25,-1.59
27523,-0.09,-1.54
27527,0.35,-1.47
27532,0.7,-1.39
27537,0.95,-1.29
27541,1.16,-1.19
27546,1.23,-1.08
27550,1.15,-0.97
27555,1.01,-0.86
27559,0.71,-0.76
27565,0.55,-0.67
27570,0.36,-0.58
27574,0.26,-0.49
27579,0.21,-0.4
27583,0.13,-0.31
27588,0.1,-0.23
27592,0.21,-0.14
27597,0.35,-0.05
27602,0.57,0.03
27607,0.77,0.13
27611,0.98,0.23
27615,1.15,0.34
27620,1.24,0.45
27624,1.32,0.57
27628,1.28,0.66
27633,1.14,0.71
27637,1.06,0.76
27641,1.07,0.79
27646,1,0.8
27651,1,0.8
27655,1.08,0.8
27660,1.1,0.79
27664,1.03,0.79
27668,0.97,0.79
27673,0.92,0.79
27677,0.89,0.81
27681,0.84,0.83
27686,0.79,0.85
27691,0.81,0.87
27695,0.86,0.9
27700,0.91,0.93
27704,0.96,0.96
27708,1.07,0.99
27712,1.17,1.02
27717,1.27,1.04
27721,1.38,1.05
27725,1.48,1.07
27730,1.63,1.08
27735,1.73,1.1
27739,1.78,1.12
27744,1.69,1.14
27748,1.6,1.16
27752,1.6,1.18
27757,1.65,1.21
27761,1.7,1.24
27765,1.37,1.25
27770,1.42,1.26
27774,1.11,1.26
27779,0.94,1.26
27784,0.8,1.26
27788,0.63,1.25
27792,0.4,1.23
27796,0.19,1.21
27801,0.04,1.17
27805,-0.09,1.14
27810,-0.19,1.09
27814,-0.48,1.04
27820,-1.05,0.95
27824,-1.25,0.85
27829,-1.44,0.75
27834,-1.72,0.62
27838,-1.98,0.48
27843,-1.96,0.34
27847,-1.75,0.2
27852,-1.66,0.06
27856,-1.57,-0.07
27862,-1.39,-0.19
27867,-1.77,-0.32
27872,-1.4,-0.44
27877,-1.13,-0.56
27882,-1.27,-0.66
27886,-1.33,-0.77
27891,-1.23,-0.87
27896,-1.11,-0.95
27901,-1.09,-1.02
27907,-1.06,-1.09
27911,-1.14,-1.15
27916,-1.11,-1.2
27921,-1.02,-1.25
27926,-0.97,-1.28
27931,-0.67,-1.3
27936,-0.53,-1.3
27940,-0.38,-1.28
27945,-0.57,-1.25
27951,-0.61,-1.22
27956,-0.58,-1.17
27961,-0.64,-1.12
27966,-0.76,-1.07
27970,-0.87,-1.03
27975,-1.02,-1.01
27980,-1.25,-1
27985,-1.58,-1
27991,-1.68,-1
27995,-1.59,-1.01
28000,-1.37,-1.02
28005,-1.05,-1.01
28010,-0.86,-0.99
28015,-0.81,-0.97
28020,-0.83,-0.96
28024,-0.89,-0.95
28029,-0.97,-0.95
28035,-0.96,-0.94
28040,-0.76,-0.93
28045,-0.53,-0.91
28050,-0.23,-0.88
28054,-0.1,-0.86
28059,0.39,-0.82
28064,0.31,-0.79
28068,0.38,-0.75
28073,0.28,-0.72
28078,0.21,-0.69
28083,0.17,-0.65
28088,0.07,-0.62
28092,-0.08,-0.59
28097,-0.23,-0.56
28102,-0.35,-0.52
28107,-0.35,-0.47
28111,-0.21,-0.41
28116,0.14,-0.35
28122,0.53,-0.27
28126,0.83,-0.19
28131,1.01,-0.12
28136,1.05,-0.04
28140,0.98,0.03
28144,0.94,0.1
28149,0.85,0.17
28153,0.79,0.24
28157,0.79,0.31
28163,0.88,0.36
28167,0.95,0.41
28171,1,0.45
28176,0.98,0.48
28180,0.94,0.5
28184,0.89,0.52
28189,0.87,0.55
28193,0.89,0.57
28197,0.94,0.6
28203,1.02,0.64
28207,0.89,0.68
28211,1.06,0.73
28216,1,0.79
28220,1.02,0.84
28224,1.12,0.89
28228,1.05,0.93
28233,0.91,0.95
28237,0.79,0.94
28241,0.67,0.93
28247,0.54,0.91
28251,0.41,0.89
28255,0.3,0.86
28260,0.26,0.84
28264,0.19,0.81
28268,0.13,0.79
28273,0.05,0.75
28277,-0.16,0.71
28282,-0.46,0.65
28286,-0.49,0.59
28292,-0.55,0.53
28296,-0.69,0.47
28301,-0.74,0.41
28305,-0.95,0.33
28310,-1.11,0.25
28315,-1.06,0.17
28319,-1.19,0.08
28324,-1.31,-0.01
28328,-1.45,-0.11
28334,-1.5,-0.21
28339,-1.54,-0.32
28344,-1.54,-0.42
28349,-1.52,-0.52
28354,-1.48,-0.61
28358,-1.45,-0.69
28363,-1.43,-0.77
28368,-1.44,-0.85
28374,-1.5,-0.92
28379,-1.55,-0.99
28384,-1.6,-1.06
28388,-1.69,-1.13
28393,-1.77,-1.21
28398,-1.89,-1.28
28403,-1.97,-1.34
28408,-1.93,-1.39
28412,-1.84,-1.45
28418,-1.71,-1.49
28423,-1.57,-1.52
28428,-1.3,-1.53
28433,-1.35,-1.54
28438,-1.41,-1.56
28442,-1.04,-1.55
28447,-0.97,-1.54
28452,-0.47,-1.5
28457,-0.35,-1.45
28463,0.02,-1.39
28467,0.35,-1.31
28472,0.51,-1.23
28476,0.6,-1.15
28481,0.57,-1.07
28486,0.49,-0.99
28490,0.37,-0.92
28495,0.24,-0.85
28499,0.08,-0.78
28505,-0.16,-0.73
28510,-0.26,-0.67
28515,-0.03,-0.6
28519,0.1,-0.52
28524,0.39,-0.43
28528,0.65,-0.32
28533,0.84,-0.22
28538,0.79,-0.12
28542,0.77,-0.02
28548,0.76,0.06
28552,0.78,0.14
28556,0.74,0.23
28561,0.74,0.3
28565,0.75,0.37
28569,0.8,0.42
28574,0.89,0.47
28578,0.97,0.51
28582,1,0.53
28588,1,0.55
28592,1,0.57
28596,1.01,0.59
28601,1.09,0.61
28605,1.11,0.64
28609,1.13,0.68
28613,1.17,0.72
28618,1.2,0.78
28622,1.2,0.83
28626,1.26,0.89
28632,1.45,0.94
28636,1.62,0.99
28640,1.64,1.03
28645,1.68,1.06
28649,1.69,1.1
28653,1.74,1.14
28658,1.69,1.17
28662,1.4,1.2
28666,1.28,1.22
28672,1.1,1.24
28676,1.03,1.25
28680,0.99,1.25
28685,0.88,1.25
28689,0.79,1.25
28693,0.68,1.23
28698,0.47,1.21
28702,0.43,1.19
28706,0.44,1.17
28710,0.08,1.13
28716,-0.17,1.08
28720,-0.37,1.02
28725,-0.54,0.95
28729,-0.65,0.87
28734,-0.93,0.79
28739,-1.07,0.69
28743,-1.12,0.59
28748,-1.22,0.48
28752,-1.12,0.37
28758,-1.16,0.25
28762,-0.87,0.15
28767,-1.12,0.04
28772,-1.26,-0.08
28776,-1.24,-0.19
28781,-1.51,-0.3
28786,-1.64,-0.41
28791,-1.67,-0.52
28796,-1.73,-0.62
28802,-1.76,-0.73
28806,-1.81,-0.83
28811,-1.94,-0.94
28816,-2,-1.04
28821,-1.98,-1.13
28826,-1.92,-1.23
28831,-1.79,-1.3
28835,-1.62,-1.36
28840,-1.45,-1.4
28846,-1.27,-1.43
28851,-1.14,-1.45
28856,-1.06,-1.46
28860,-1.05,-1.46
28865,-1.09,-1.46
28870,-1.25,-1.46
28875,-1.54,-1.47
28880,-1.87,-1.5
28886,-1.99,-1.55
28890,-2,-1.58
28895,-2,-1.61
28900,-2,-1.64
28905,-2,-1.66
28910,-2,-1.68
28915,-2,-1.69
28919,-1.81,-1.69
28924,-1.67,-1.69
28930,-1.53,-1.68
28935,-0.52,-1.62
28940,-0.16,-1.55
28944,-0.08,-1.47
28949,-0.04,-1.4
28954,0.21,-1.32
28959,0.24,-1.24
28963,0.2,-1.18
28968,0.14,-1.12
28973,0.25,-1.06
28978,0.51,-1
28983,0.56,-0.94
28987,0.5,-0.87
28992,0.42,-0.81
28996,0.14,-0.74
29001,0.16,-0.66
29005,0.14,-0.57
29010,0.11,-0.49
29016,-0.01,-0.41
29020,-0.05,-0.33
29025,-0.06,-0.25
29030,0.09,-0.17
29035,0.43,-0.07
29039,0.73,0.03
29043,0.93,0.13
29048,1.03,0.24
29052,1.08,0.3
29057,1.08,0.35
29062,1.05,0.39
29066,1.07,0.44
29070,1.17,0.48
29075,1.27,0.52
29079,1.37,0.56
29083,1.41,0.62
29088,1.42,0.66
29092,1.44,0.7
29096,1.47,0.74
29102,1.48,0.77
29106,1.52,0.82
29110,1.58,0.88
29115,1.66,0.94
29119,1.71,1
29123,1.79,1.07
29127,1.94,1.14
29132,1.92,1.22
29136,1.76,1.3
29140,1.7,1.36
29146,1.55,1.4
29150,1.46,1.43
29154,1.36,1.45
29159,1.32,1.46
29163,1.26,1.47
29167,1.13,1.47
29172,0.96,1.47
29176,0.73,1.46
29180,0.59,1.43
29186,0.21,1.39
29190,0.19,1.34
29194,-0.15,1.28
29199,-0.47,1.2
29203,-0.58,1.12
29208,-0.9,1.03
29213,-0.94,0.93
29217,-0.62,0.85
29222,-0.73,0.75
29227,-0.08,0.69
29232,-0.56,0.59
29236,-0.65,0.5
29241,-0.73,0.39
29246,-0.75,0.28
29250,-0.94,0.17
29255,-1.07,0.06
29259,-1.15,-0.04
29264,-1.18,-0.15
29270,-1.32,-0.26
29275,-1.46,-0.37
29280,-1.5,-0.48
29284,-1.44,-0.58
29289,-1.43,-0.68
29294,-1.36,-0.76
29299,-1.31,-0.84
29304,-1.25,-0.89
29308,-1.21,-0.95
29314,-1.2,-0.99
29319,-1.31,-1.03
29324,-1.4,-1.06
29329,-1.54,-1.08
29334,-1.66,-1.11
29338,-1.9,-1.16
29343,-2,-1.22
29348,-2,-1.29
29353,-2,-1.35
29359,-2,-1.4
29364,-2,-1.46
29368,-2,-1.51
29373,-2,-1.55
29378,-1.83,-1.58
29383,-1.84,-1.61
29388,-1.49,-1.62
29392,-1.56,-1.63
29398,-0.8,-1.6
29403,-0.4,-1.56
29408,0.06,-1.5
29413,0.22,-1.43
29417,0.29,-1.37
29422,0.45,-1.29
29426,0.57,-1.22
29431,0.66,-1.15
29435,0.57,-1.08
29441,0.71,-1
29445,0.72,-0.91
29450,0.24,-0.84
29455,-0.06,-0.78
29459,-0.05,-0.7
29464,0.28,-0.61
29469,0.75,-0.5
29473,1.41,-0.36
29478,2,-0.2
29484,2,-0.04
29488,2,0.12
29492,2,0.28
29497,2,0.43
29501,1.78,0.57
29505,1.55,0.7
29510,1.46,0.82
29514,1.37,0.9
29518,1.36,0.97
29523,1.36,1.03
29528,1.37,1.07
29532,1.35,1.11
29537,1.39,1.15
29541,1.47,1.19
29545,1.68,1.23
29550,1.82,1.28
29554,1.99,1.33
29558,2,1.38
29563,2,1.45
29568,2,1.53
29572,2,1.62
29576,2,1.68
29581,1.92,1.73
29585,1.66,1.74
29589,1.52,1.72
29594,1.45,1.7
29598,1.4,1.68
29602,1.33,1.65
29607,1.26,1.62
29612,1.08,1.59
29616,1.01,1.57
29621,0.99,1.55
29625,0.91,1.53
29629,0.73,1.51
29634,0.58,1.48
29638,0.13,1.43
29642,-0.03,1.37
29647,0.12,1.32
29651,-0.21,1.25
29657,-0.57,1.16
29661,-0.9,1.05
29666,-0.86,0.94
29670,-0.88,0.83
29675,-0.76,0.72
29680,-0.44,0.62
29684,-0.79,0.51
29689,-0.91,0.39
29693,-0.87,0.28
29699,-0.84,0.18
29703,-0.94,0.08
29708,-1.05,-0.02
29713,-1.23,-0.13
29718,-1.49,-0.24
29722,-1.64,-0.35
29727,-1.73,-0.47
29732,-1.74,-0.58
29737,-1.73,-0.69
29743,-1.7,-0.79
29748,-1.63,-0.88
29752,-1.71,-0.98
29757,-1.68,-1.05
29762,-1.7,-1.12
29767,-1.59,-1.18
29772,-1.5,-1.23
29776,-1.47,-1.27
29782,-1.54,-1.3
29787,-1.61,-1.33
29792,-1.72,-1.36
29797,-1.89,-1.41
29802,-2,-1.47
29806,-2,-1.52
29811,-2,-1.56
29816,-1.93,-1.6
29821,-1.85,-1.64
29827,-1.76,-1.68
29832,-1.59,-1.7
29836,-0.78,-1.68
29841,-0.93,-1.66
29846,-0.86,-1.63
29851,-0.73,-1.59
29856,-0.38,-1.53
29861,-0.02,-1.46
29865,0.13,-1.39
29871,0.16,-1.32
29875,0.15,-1.24
29880,-0.04,-1.18
29885,-0.15,-1.12
29890,-0.17,-1.06
29895,-0.12,-1
29899,0.03,-0.94
29904,0.38,-0.87
29908,0.49,-0.78
29914,0.54,-0.69
29919,0.57,-0.59
29923,0.62,-0.49
29928,0.61,-0.39
29932,0.57,-0.28
29937,0.47,-0.19
29941,0.4,-0.1
29946,0.36,-0.01
29952,0.35,0.07
29956,0.43,0.11
29960,0.55,0.17
29965,0.66,0.23
29969,0.78,0.29
29973,0.9,0.35
29977,1.04,0.39
29982,1.13,0.43
29986,1.15,0.47
29990,1.16,0.51
29996,1.18,0.56
30000,1.2,0.61
30004,1.2,0.67
30009,1.2,0.72
30013,1.21,0.77
30017,1.21,0.8
30022,1.21,0.83
30026,1.18,0.85
30030,1.22,0.88
30035,1.3,0.91
30040,1.47,0.94
30044,1.64,0.98
30049,1.73,1.03
30053,1.7,1.09
30057,1.72,1.14
30062,1.73,1.2
30066,1.78,1.25
30070,1.84,1.3
30074,1.84,1.35
30080,1.82,1.39
30084,1.86,1.43
30088,1.58,1.45
30093,1.33,1.46
30097,1.05,1.45
30101,0.72,1.44
30106,0.48,1.41
30110,0.23,1.37
30114,-0.2,1.31
30119,-0.36,1.25
30124,-0.35,1.19
30129,-0.04,1.14
30134,-0.46,1.07
30138,-0.99,0.99
30143,-1.27,0.89
30147,-1.66,0.77
30152,-1.78,0.64
30156,-1.93,0.49
30161,-2,0.35
30167,-2,0.2
30171,-1.86,0.05
30176,-2,-0.09
30181,-1.45,-0.22
30185,-1.09,-0.34
30190,-0.64,-0.44
30195,-0.34,-0.53
30200,-0.08,-0.6
30205,-0.16,-0.67
30210,-0.51,-0.75
30215,-0.85,-0.82
30220,-0.98,-0.89
30225,-1.14,-0.96
30230,-1.27,-1.02
30235,-1.43,-1.07
30239,-1.47,-1.11
30244,-1.49,-1.16
30249,-1.53,-1.22
30255,-1.72,-1.27
30260,-1.84,-1.3
30265,-1.89,-1.32
30269,-1.86,-1.33
30274,-1.82,-1.33
30279,-1.83,-1.33
30284,-1.85,-1.32
30289,-1.77,-1.31
30295,-1.67,-1.31
30299,-1.56,-1.29
30304,-1.46,-1.29
30309,-1.45,-1.31
30314,-1.43,-1.34
30319,-0.05,-1.32
30323,-1.31,-1.37
30328,-1,-1.41
30333,-0.6,-1.41
30339,-0.46,-1.4
30344,-0.28,-1.37
30349,-0.05,-1.32
30353,0.18,-1.27
30358,0.27,-1.2
30363,0.09,-1.14
30367,0.12,-1.07
30372,0.06,-1.01
30376,-0.02,-0.94
30382,-0.13,-0.87
30387,-0.09,-0.8
30392,-0.24,-0.74
30397,-0.48,-0.68
30401,-0.59,-0.63
30406,-0.61,-0.58
30411,-0.53,-0.53
30416,-0.24,-0.48
30422,0.18,-0.41
30426,0.52,-0.33
30431,0.89,-0.23
30435,1,-0.13
30440,1,-0.09
30445,1.01,0
30449,1.02,0.08
30453,1,0.14
30457,0.98,0.2
30462,0.98,0.25
30467,1.02,0.3
30471,1.06,0.33
30476,1.09,0.36
30480,1.07,0.4
30484,1.06,0.44
30489,1.08,0.48
30493,1.12,0.53
30497,1.2,0.58
30502,1.29,0.64
30507,1.42,0.7
30511,1.52,0.78
30516,1.57,0.87
30520,1.61,0.96
30524,1.62,1.04
30529,1.61,1.12
30533,1.69,1.18
30537,1.79,1.23
30541,1.8,1.26
30546,1.8,1.3
30551,1.72,1.32
30555,1.56,1.35
30560,1.27,1.36
30564,1.17,1.36
30568,1.1,1.37
30573,0.94,1.37
30577,0.85,1.36
30581,0.6,1.34
30586,0.49,1.32
30590,0.23,1.28
30595,0.03,1.24
30600,-0.14,1.19
30604,-0.35,1.14
30609,-0.52,1.07
30613,-0.68,0.99
30618,-0.4,0.92
30622,-0.55,0.83
30627,-0.71,0.74
30632,-0.84,0.64
30637,-0.97,0.54
30642,-0.93,0.44
30646,-0.94,0.33
30651,-0.94,0.22
30655,-0.89,0.12
30660,-0.91,0.01
30665,-0.84,-0.09
30669,-0.66,-0.18
30674,-0.55,-0.26
30680,-0.39,-0.32
30685,-0.31,-0.37
30690,-0.24,-0.42
30695,-0.46,-0.47
30699,-0.54,-0.52
30704,-0.49,-0.56
30709,-0.68,-0.6
30714,-0.74,-0.63
30720,-0.88,-0.66
30724,-0.82,-0.68
30729,-0.96,-0.69
30734,-1.11,-0.71
30739,-1.18,-0.74
30744,-1.41,-0.78
30749,-1.58,-0.81
30753,-1.65,-0.84
30758,-1.63,-0.87
30764,-1.57,-0.9
30769,-1.48,-0.92
30774,-1.44,-0.94
30779,-1.44,-0.96
30783,-1.48,-0.98
30788,-1.46,-1.01
30793,-1.47,-1.04
30798,-1.49,-1.08
30803,-1.43,-1.12
30808,-1.52,-1.17
30813,-1.66,-1.22
30818,-1.8,-1.28
30823,-1.86,-1.33
30828,-1.91,-1.39
30833,-1.88,-1.43
30837,-1.84,-1.48
30842,-1.77,-1.51
30848,-1.6,-1.55
30853,-1.47,-1.57
30858,-1.7,-1.59
30863,-1.38,-1.6
30867,-1.1,-1.58
30872,-0.99,-1.56
30877,-0.84,-1.53
30882,-0.82,-1.5
30887,-0.9,-1.47
30892,-0.93,-1.45
30897,-0.89,-1.43
30902,-0.66,-1.39
30907,-0.51,-1.36
30912,-0.27,-1.31
30917,0.12,-1.25
30921,0.27,-1.17
30926,0.22,-1.11
30930,0.2,-1.04
30936,0.37,-0.96
30940,0.71,-0.86
30945,0.97,-0.74
30950,0.99,-0.63
30954,0.98,-0.51
30959,0.87,-0.41
30963,0.71,-0.31
30968,0.74,-0.21
30972,0.86,-0.12
30978,1.08,-0.01
30983,1.22,0.1
30987,1.34,0.19
30991,1.34,0.29
30996,1.33,0.37
31000,1.35,0.46
31004,1.32,0.55
31008,1.33,0.64
31013,1.31,0.73
31017,1.36,0.81
31022,1.54,0.89
31027,1.78,0.97
31031,2,1.05
31035,2,1.12
31040,2,1.19
31044,2,1.26
31048,2,1.33
31053,2,1.38
31057,2,1.42
31062,2,1.46
31067,2,1.5
31071,2,1.54
31075,1.91,1.59
31080,1.77,1.63
31084,1.65,1.67
31088,1.62,1.69
31092,1.8,1.71
31097,1.83,1.73
31101,1.67,1.74
31106,1.21,1.74
31111,0.95,1.72
31115,0.62,1.69
31119,0.24,1.65
31124,-0.82,1.57
31128,-0.85,1.48
31133,-0.65,1.39
31137,-1.05,1.28
31142,-1.4,1.14
31148,-1.8,0.99
31152,-2,0.83
31157,-2,0.67
31161,-2,0.51
31166,-2,0.35
31170,-2,0.19
31175,-2,0.03
31180,-2,-0.13
31184,-2,-0.29
31190,-1.62,-0.43
31195,-1.88,-0.58
31200,-1.88,-0.72
31205,-1.75,-0.86
31210,-1.56,-0.99
31214,-1.36,-1.12
31219,-1.32,-1.24
31224,-1.44,-1.34
31229,-1.59,-1.44
31235,-1.72,-1.54
31239,-1.82,-1.62
31244,-1.91,-1.66
31249,-2,-1.71
31254,-2,-1.76
31259,-2,-1.8
31264,-2,-1.83
31268,-2,-1.83
31273,-2,-1.83
31279,-2,-1.83
31284,-2,-1.83
31289,-2,-1.83
31294,-1.94,-1.83
31298,-1.88,-1.83
31303,-1.8,-1.82
31308,-1.69,-1.81
31313,-1.63,-1.81
31319,-1.5,-1.79
31323,-1.37,-1.77
31328,-1.24,-1.75
31333,-1.11,-1.73
31338,-0.98,-1.72
31343,-1.02,-1.7
31348,-0.61,-1.67
31352,-0.61,-1.63
31357,-0.43,-1.58
31363,-0.25,-1.52
31368,-0.13,-1.45
31373,-0.1,-1.37
31378,-0.1,-1.29
31382,-0.04,-1.22
31387,0.03,-1.14
31392,0.1,-1.05
31396,0.24,-0.96
31401,0.56,-0.86
31406,0.82,-0.75
31411,1.11,-0.62
31416,1.28,-0.49
31420,1.35,-0.36
31425,1.38,-0.24
31429,1.38,-0.11
31434,1.31,0
31438,1.32,0.12
31443,1.33,0.22
31448,1.39,0.33
31452,1.32,0.43
31456,1.3,0.52
31461,1.27,0.61
31465,1.3,0.68
31469,1.3,0.76
31474,1.3,0.83
31478,1.25,0.89
31482,1.14,0.94
31488,1.13,0.99
31492,1.04,1.04
31496,1.19,1.09
31501,1.28,1.14
31505,1.43,1.19
31509,1.58,1.24
31514,1.76,1.29
31518,1.78,1.33
31522,1.61,1.35
31527,1.48,1.36
31532,1.43,1.36
31536,1.27,1.36
31540,1.07,1.34
31545,0.29,1.3
31549,0.16,1.26
31553,0.08,1.21
31558,-0.04,1.15
31562,-0.14,1.09
31567,-0.16,1.03
31571,-0.15,0.97
31577,0.09,0.93
31581,-0.05,0.87
31586,-0.23,0.81
31590,-0.35,0.75
31595,-0.45,0.68
31600,-0.48,0.62
31604,-0.42,0.56
31609,-0.37,0.5
31613,-0.39,0.43
31619,-0.43,0.36
31623,-0.5,0.27
31628,-0.58,0.18
31633,-0.63,0.08
31637,-0.55,0
31642,-0.42,-0.08
31647,-0.24,-0.14
31652,-0.68,-0.22
31656,-0.75,-0.3
31662,-0.72,-0.34
31667,-0.93,-0.38
31672,-1.27,-0.43
31677,-1.5,-0.49
31682,-1.68,-0.55
31686,-1.77,-0.62
31691,-1.92,-0.69
31696,-1.91,-0.77
31702,-2,-0.85
31707,-2,-0.92
31712,-2,-0.98
31716,-2,-1.05
31721,-2,-1.11
31726,-2,-1.17
31731,-2,-1.23
31736,-2,-1.3
31740,-2,-1.36
31746,-2,-1.42
31751,-1.74,-1.47
31756,-1.51,-1.5
31761,-1.38,-1.54
31766,-1.38,-1.58
31770,-1.4,-1.62
31775,-1.43,-1.65
31780,-1.45,-1.68
31785,-1.43,-1.71
31791,-1.46,-1.73
31796,-1.27,-1.73
31800,-0.96,-1.71
31805,-1.15,-1.69
31810,-1.07,-1.66
31815,-0.91,-1.62
31820,-0.92,-1.58
31825,-0.97,-1.54
31830,-0.95,-1.5
31835,-0.9,-1.45
31840,-0.72,-1.4
31845,-0.66,-1.35
31850,-0.33,-1.28
31854,-0.23,-1.21
31859,-0.13,-1.13
31864,0.06,-1.05
31869,0.13,-0.97
31874,0.63,-0.87
31879,0.86,-0.78
31883,1.14,-0.68
31888,1.37,-0.57
31893,1.49,-0.45
31897,1.66,-0.33
31902,1.77,-0.2
31906,1.86,-0.07
31911,1.85,0.07
31916,1.79,0.19
31920,1.6,0.29
31925,1.41,0.39
31929,1.19,0.48
31933,1.04,0.56
31938,0.94,0.64
31942,0.96,0.71
31946,1.08,0.79
31951,1.27,0.88
31955,1.44,0.97
31960,1.69,1.06
31965,1.86,1.15
31969,2,1.24
31973,2,1.32
31978,2,1.4
31982,2,1.48
31986,2,1.53
31990,2,1.58
31995,2,1.61
32000,2,1.64
32004,1.89,1.65
32009,1.85,1.66
32013,1.44,1.65
32017,1.33,1.62
32022,1.23,1.6
32026,1.22,1.58
32030,1.24,1.56
32035,1.18,1.55
32039,1.2,1.55
32044,1.17,1.56
32049,1.08,1.57
32053,0.96,1.57
32057,0.69,1.55
32062,0.23,1.51
32066,-0.06,1.45
32070,-0.05,1.38
32075,0.3,1.32
32079,-0.45,1.22
32084,-0.79,1.11
32089,-0.87,0.99
32094,-0.77,0.88
32099,-0.81,0.77
32103,-0.9,0.65
32108,-1.12,0.53
32112,-1.22,0.4
32117,-1.3,0.27
32121,-1.36,0.14
32126,-1.72,0.02
32132,-2,-0.12
32136,-1.57,-0.23
32141,-0.92,-0.31
32146,-0.35,-0.38
32151,-0.43,-0.44
32156,-0.75,-0.52
32161,-0.64,-0.59
32165,-0.47,-0.65
32171,-0.52,-0.71
32176,-0.81,-0.77
32181,-1.13,-0.83
32186,-1.36,-0.88
32190,-1.49,-0.94
32195,-1.52,-1.01
32200,-1.52,-1.05
32205,-1.5,-1.08
32210,-1.51,-1.11
32216,-1.55,-1.14
32220,-1.59,-1.17
32225,-1.56,-1.2
32230,-1.47,-1.21
32235,-1.36,-1.22
32240,-1.38,-1.22
32245,-1.51,-1.23
32249,-1.66,-1.22
32254,-1.77,-1.21
32260,-1.92,-1.23
32265,-2,-1.27
32270,-2,-1.34
32275,-2,-1.4
32279,-1.84,-1.44
32284,-1.69,-1.49
32289,-1.62,-1.53
32294,-1.58,-1.57
32300,-1.59,-1.6
32304,-1.49,-1.62
32309,-1.27,-1.62
32314,-0.99,-1.6
32319,-0.61,-1.56
32324,-0.21,-1.51
32329,-0.26,-1.46
32333,0.34,-1.38
32338,0.56,-1.3
32344,0.53,-1.21
32348,0.39,-1.14
32353,0.29,-1.07
32357,0.16,-1
32362,-0.02,-0.95
32367,-0.19,-0.9
32371,-0.36,-0.85
32376,-0.44,-0.79
32381,-0.46,-0.73
